BidId,TrafficType,PublisherId,AppSiteId,AppSiteCategory,Position,BidFloor,Timestamp,Age,Gender,OS,OSVersion,Model,Manufacturer,Carrier,DeviceType,DeviceId,DeviceIP,Country,Latitude,Longitude,Zipcode,GeoType,CampaignId,CreativeId,CreativeType,CreativeCategory,ExchangeBid,Outcome
5a29467bec0466395476ff973a25209e72e2dd71,site,b981747b2590229f01902ecd1fa44987936b1128,4a1a4fa6e1b6207cc901093cbd16cf931a7016f4,Arts & Entertainment,Unknown,0.0,1445993499,0,0,Windows,8,0,0,Indosat,Phone,0,0f2f1be4b3c2013bf592f02b9f060e8678adb69b,IDN,-6.2,106.8,0,User,66591,866164,1,Advertising#Comparison,0.6,w
68a2771f87c686c1f5254d262673d2c49bd96bae,app,f155e6c6c9d13bed1bf794a363175c9ef7ebb37e,1133868fb06a43f765e9ff5c253801796f0e26ca,Uncategorized#Business#0#0,Above the Fold,0.05,1445991951,20,F,Windows,8,Nokia Lumia 620,Nokia,0,Phone,0,6c98ef0ad8b32a9226b139c75eefc37f90360c17,IDN,-6.2,106.8,0,IP,66591,866164,2,Advertising#Comparison,0.05,w
27b5ff8e5254bbc21ef24caeb358eb6f95eadc90,site,c2b8ed201bdf8a825e6d8d6710c80b6f000ddebe,17121479d5159feb638dab9aacc1ff085bce7e77,Arts & Entertainment,Unknown,0.0,1445993362,0,0,Windows,8,0,Nokia,0,Mobile/Tablet,0,34b3b47c818e36d6dcf63934948990e20e7f1d89,ROU,45.6,25.6,500001,IP,70811,871946,2,Cell Phones,0.02,0
211d8886545d5a667a941769320d6ee712fd208e,app,1ab335267bb1f1691652228eddff9ccf32ecd096,344c28a21a3d6fc4c391c9b534522b897c039814,Society,Above the Fold,0.0,1445991135,0,0,Windows,8,Nokia Lumia 520,Nokia,Excelcomindo,Mobile/Tablet,0,3620febfe9dd80af9cc48c869684884c77f5a9d7,IDN,-6.2,106.8,0,User,66591,866164,1,Advertising#Comparison,0.1,0
10ffb16343c041aad1978946d0249e35684f59ae,app,1ab335267bb1f1691652228eddff9ccf32ecd096,fba8759137fdf4647352b4a5d29401e4850cd950,Hobbies & Interests#Style & Fashion,Footer,0.0,1445991103,0,0,Windows,8,Nokia RM-941,Nokia,Telstra,Mobile/Tablet,0,7decf15abdbc3a5c4e24ef5d590e637a4b5ec874,AUS,-37.9,144.7,3029,IP,68979,866620,2,Cell Phones,0.24,0
375009fe9fa3bf57b3f6a96b918ee2fe1e421b42,site,dc591f984042e6e8c7aa4be0f7c4c5e70bf7f4c5,d886a5b83bbf5e05abd09ab2ae3c32804ad9cf14,Arts & Entertainment,Unknown,0.0,1445990600,0,0,Windows,8.1,Nokia 530,Nokia,0,Phone,0,bde013a3c67ab39942875ea3b50dbff318804642,ZAF,-26.2,28.0,2041,IP,68035,836524,2,Marketing,0.02,w
e7bc6cb3cba1dbe042dce3ad41870db9477e81a2,app,49fbf9ca912125c5206c350fc18750b00f865f36,1fb98b9ee8f6b908dbaf9e152604024b58e7fbeb,Arts & Entertainment#Uncategorized#0#0,Above the Fold,0.08,1445993011,25,M,Windows,7.8,Nokia Lumia 800,Nokia,Telstra,Mobile/Tablet,0,c8e8b1c45fe3644a69a435c33c13569626d5e8e0,AUS,-27.0,133.0,0,User,68979,866620,2,Cell Phones,0.24,0
5feaa2f4f5aae591aa549d3965a5492a999c56f8,app,1ab335267bb1f1691652228eddff9ccf32ecd096,9937c72538e99b0a09dafc6a5d6eb5dbfbb21c8b,Hobbies & Interests#Style & Fashion,Footer,0.0,1445992991,0,0,Windows,8,0,0,Telkomsel,Mobile/Tablet,0,fd445bd36bd77f3f64ba631b3182af3646a204de,IDN,-7.6,110.8,57128,User,66591,866168,2,Advertising#Comparison,0.06,w
9d3623f1153859b4406b1cafb5960eb80cddca8c,app,57f00fb98b201ca5f6ba063ec7a616c4f19f9936,ad61e9c2ab1ded9ead4410be413e47c6ec47b0bc,Arts & Entertainment#0,Above the Fold,0.1,1445990768,0,0,Windows,8,0,0,Excelcomindo,Phone,0,1d7e4c32147e1d0ad706d306cb3ae0b7ca454d6e,IDN,-6.1,106.8,11430,User,66591,866164,2,Advertising#Comparison,0.06,w
3cfd8efebbe49569f8bde91c1c9355c000ad2488,app,1ab335267bb1f1691652228eddff9ccf32ecd096,9937c72538e99b0a09dafc6a5d6eb5dbfbb21c8b,Hobbies & Interests#Style & Fashion,Footer,0.0,1445991700,0,0,Windows,8.0,Nokia Lumia 630,Nokia,MTN & Others,Mobile/Tablet,0,c506cb7b16098ebf4b066068da195424e7e80d91,ZAF,-25.7,28.2,0,User,69719,868266,1,Advertising,0.04,0
ec1e7ced08ace3c255900a6e1f585511195affe0,app,9f9e722a5209569959fc30193020ebffa5d0f13e,f3f447abf6aa15def97ddbcc0f8694eb8d8a4839,Arts & Entertainment,Above the Fold,0.0,1445990588,18,M,Windows,8,0,Nokia,0,Mobile/Tablet,0,6b8d874b7514476f81197d8f0ec7498ceae13eb6,ROU,44.4,26.1,0,User,70811,871950,1,Cell Phones,0.0,0
309a801dd6b7317c4fa4d709634f77d0004736c5,app,c2b8ed201bdf8a825e6d8d6710c80b6f000ddebe,702b7470e5741b3f4bb4ee0dc2843a9677d8d430,Hobbies & Interests,Unknown,0.0,1445991366,0,0,Windows,8,Nokia Lumia 720,Nokia,Telkomsel,Phone,0,c7ef072df0d4d20a418fd4651da995acbd59e19f,IDN,-6.2,106.8,0,User,66591,866164,2,Advertising#Comparison,0.0,0
30be9aabc1aa1c323dbb5833d7f02e0601aa53ce,app,699fd22f414575e5b3d9963e7e45e27dc8b6be1d,a0359fa86cf35556bd5772747615b6d1a3e1701c,Hobbies & Interests,Footer,0.0,1445993307,0,0,Windows,7.5,Nokia Lumia 510,Nokia,Telkomsel,Phone,0,3147da9d5edd8671ef03bfc37483566f5e46c053,IDN,-6.1,106.8,11430,User,66591,866164,1,Advertising#Comparison,0.06,w
80d7a8cf3d89bff9bc6cc52135ed5b81ad00ef0e,app,1ab335267bb1f1691652228eddff9ccf32ecd096,c7f3553ced216a983e60b8206389fc34cce69e49,Hobbies & Interests#Style & Fashion,Footer,0.0,1445992394,0,0,Windows,8,0,0,Telkomsel,Phone,0,bb925ff91882cd3efcfc9a7bcb254629601e0073,IDN,-6.1,106.8,11430,User,66591,866164,2,Advertising#Comparison,0.06,w
11239534fb4f014db73d0e0726d3b03d0aeaed39,app,1ab335267bb1f1691652228eddff9ccf32ecd096,d8e8a188f1f6af78d7c69428376305f1298eee2b,Technology & Computing,Above the Fold,0.0,1445993377,0,0,Windows,8,0,0,3,Phone,0,23cdde722d3843168ae1ac50e561f9ba68145aa0,IDN,-7.4,109.7,53411,User,66591,866164,2,Advertising#Comparison,0.06,w
42bae77d987f88785a14cd94d22f4280b04eee5a,site,813ce07473712b6ce21077b7b26bd959cd9cec23,562f602d29aeac26cf2b6b7b79cc0cd809b371d0,Arts & Entertainment,Above the Fold,0.0,1445991947,0,0,Windows,8.1,0,Microsoft,3,Phone,0,31e7c8b41d19b53c442bc9c0602c2c4840fca513,IDN,-6.2,106.8,0,User,66591,866164,2,Advertising#Comparison,0.0,0
8dcbfeff125eca8a2189efdcf523841f2b2518c5,app,774b09ec05a5fa9f0afbb23629b2cb62e5c752b9,b03cc55f8ba793fb60cb9fe6cb99dfca0d7e3380,Arts & Entertainment#Hobbies & Interests#Video & Computer Games#0#0,Above the Fold,0.1,1445992030,0,0,Windows,7.5,Nokia Lumia 800,Nokia,Optus,Mobile/Tablet,0,3eae932c9e02f9e436a9b11c6e1d87f43e57ef28,AUS,-33.9,151.0,0,User,68983,866624,2,Cell Phones,0.2,0
3558ff6193c4c6d94fe23ed0e995f8faef9dc443,app,7ba4d649042a1a655f3a3ba02267fa1ab66d17e7,a9fe9aff8929976f110b27a8aef236516adaa6d6,Arts & Entertainment,Above the Fold,0.0,1445991050,48,M,Windows,8,0,0,0,Mobile/Tablet,0,4fb3bd866c226eb0ec7a19abd4723187c35fe97e,SVN,45.5,13.7,6501,User,71175,872712,1,0,0.1,w
dfbef9a9c813b1970537819bdf29093e10f798c5,app,699fd22f414575e5b3d9963e7e45e27dc8b6be1d,1ddb3a8768130713e7ed28a4a1fcc7f95b3c1051,Hobbies & Interests,Footer,0.0,1445993706,0,0,Windows,8.1,Nokia RM-978,Nokia,Telkomsel,Phone,0,3bce65a2ce8c8ef9ef11220e9f6c058be7579d16,IDN,-6.2,106.8,0,User,66591,866164,1,Advertising#Comparison,0.01,w
06b908ad24133ecbdf21073a661faf63a231eeab,app,1ab335267bb1f1691652228eddff9ccf32ecd096,0433d752a493257628969d62ca9ddfb986be6246,Technology & Computing,Footer,0.0,1445990711,19,M,Windows,8,Nokia Lumia 520,Nokia,Telkomsel,Phone,0,ee7f345d80e727aab23bc8d3f968ddfb3c1c1616,IDN,-3.0,104.8,30267,User,66591,866164,1,Advertising#Comparison,0.06,w
1df3ca60bd084f39a7ef949f11fcbc0214d751ff,app,7ba4d649042a1a655f3a3ba02267fa1ab66d17e7,a9fe9aff8929976f110b27a8aef236516adaa6d6,Arts & Entertainment,Above the Fold,0.0,1445993238,20,F,Windows,8,0,0,0,Phone,0,41bfa8760e708b20e26ed01ba56ab9ea51b51f0d,ROU,44.4,26.1,0,User,70811,871950,2,Cell Phones,0.07,w
ff8af096b641c4ff1acaf1b2484d92875212968c,site,c2b8ed201bdf8a825e6d8d6710c80b6f000ddebe,b889856f1564c3f9c5c89aa957f1f47678661e59,Science#Weather,Unknown,0.0,1445993633,0,0,Windows,8,Nokia Lumia 920,Nokia,0,Phone,0,d020f823c817d0b14f91a90b392e24fca196aaef,ROU,45.6,25.6,500418,IP,70811,871946,1,Cell Phones,0.01,0
7bd18aaa8db7413fa952c142ba3937acac323c92,app,1ab335267bb1f1691652228eddff9ccf32ecd096,9e2f564ea8403f0e8a36366bcc4d29b2b86bd299,Society,Above the Fold,0.0,1445991630,22,M,Windows,8,Nokia Lumia 520,Nokia,Telkomsel,Phone,0,e1f22abd2e82de255e543ab33fde1f0e235a74c8,IDN,-7.3,112.8,60213,GPS,66591,866164,1,Advertising#Comparison,0.01,w
874c45b2bb34d4a7565bd866aa4e815c6ada4c01,site,fd46e691570206d54ce2d212c3a55565489a97e3,9ccb91aa7b904adc508b16596ad44b1b665b2b8d,Sports,Above the Fold,0.0,1445991451,0,0,Windows,8,0,0,Indosat,Phone,0,cb351c0f2bb4987d0e535f110c470256e2f24242,IDN,-6.1,106.8,11430,User,69891,868692,2,Advertising#Cell Phones,0.02,0
ca4d94d3468d1fcca3cfb51d06942f906c36c6d2,app,9f9e722a5209569959fc30193020ebffa5d0f13e,f3f447abf6aa15def97ddbcc0f8694eb8d8a4839,Arts & Entertainment,Above the Fold,0.0,1445990606,30,M,Windows,8,Nokia Lumia 520,Nokia,Telkomsel,Phone,0,0b82c418ed22af938e06e8d6458268e58a5b0319,IDN,-6.2,106.8,0,IP,66591,866164,1,Advertising#Comparison,0.01,w
fa7ff2821fdf6539b581d57ee96a00575ec34d0e,app,f4da8ebbd4130976b5bf24f4ffe02bd85cf13661,80713b4046ecff5388ba41e5d743561117bce415,Hobbies & Interests,Below the Fold,0.0,1445991339,0,0,Windows,8,0,0,3,Mobile/Tablet,0,a073e4c0feceba52e2a188d2b9fbb008a2d62a91,IDN,-6.2,106.8,0,User,69231,867170,1,Buying/Selling Cars#Performance Vehicles,0.89,w
035298d18318fef991acf0b799c58f8b0292c94f,app,1ab335267bb1f1691652228eddff9ccf32ecd096,344c28a21a3d6fc4c391c9b534522b897c039814,Society,Above the Fold,0.0,1445991319,0,0,Windows,8,0,0,Telkomsel,Phone,0,88f8fe2de87ee00f2d4e3e0b2a096898d6b3e49d,IDN,-7.6,112.9,45600,User,66591,866164,2,Advertising#Comparison,0.06,w
90b5900ed711d5e332407832625771e330ec6f71,app,ec86e636e6989554a1ca75c0f187254a6b561713,87f8388a8eec54f83234e47c68182a82800daa7d,Arts & Entertainment#Hobbies & Interests#Video & Computer Games#0#0,Unknown,0.81,1445993292,0,0,Windows,8,Nokia Lumia 520,Nokia,MTN & Others,Phone,0,b68a37f8cc57a27b50ef34d5fe50ebc3daafcd54,ZAF,-26.2,28.0,0,User,65107,867708,2,Cell Phones#Internet Technology,0.0,0
19a34e470554f95a4ee71c81bb67f4c3210a862a,app,abacb55691278d33d73e40141159bc0fe4d1f7a1,2a6ebd61bda594b9a63ac36e56fbf739aaafffa3,Technology & Computing,Unknown,0.0,1445991988,0,0,Windows,8,Nokia Lumia 520,Nokia,Telkomsel,Phone,0,4651e29103bf252adac80bfe8755e77a91ecfdb9,IDN,-5.0,120.0,0,User,66591,866168,1,Advertising#Comparison,0.01,0
dda694b92ace9806a6513c50337b0c4af6032fba,app,d35dbb33e40db46f50b4bbaa80120d5b7825ece0,a9c941543521ddf3de3477892558beb8be3fe32b,Arts & Entertainment,Above the Fold,0.0,1445991518,0,0,Windows,8,0,0,Excelcomindo,Phone,0,1dc6ac1984f816b67e4b38525e4b6af92ea9f81c,IDN,-6.1,106.8,11430,User,66591,866164,1,Advertising#Comparison,0.02,0
c76fcb5cd2b91e748a74367689ed6f81f8ea8355,site,1fc1830e2285d1335799a74066d3af021961a85f,6bf7f9e385a2cef256507790c89fb851e1f1a753,Arts & Entertainment,Above the Fold,0.0,1445993079,0,0,Windows,8.0,Nokia Lumia 630,Nokia,0,Phone,0,d67d268af497f71817a3695d2de95a11e4aa0ecd,ZAF,-29.0,24.0,0,User,65107,867708,2,Cell Phones#Internet Technology,0.01,0
725178554215189e674e7b539fec9c2634c359c4,app,c2b8ed201bdf8a825e6d8d6710c80b6f000ddebe,0bb80eb9054a98ffa8d00315fec74d23cb5cfd87,Arts & Entertainment,Unknown,0.0,1445992886,0,0,Windows,8,0,0,Excelcomindo,Phone,0,02cd209958276bb01366aaaff494c76f64e3ab2d,IDN,-6.1,106.8,11430,User,66591,866168,2,Advertising#Comparison,0.06,w
9ea2f22c195d38b5352d22d97e44a2a88e0f0428,app,f4da8ebbd4130976b5bf24f4ffe02bd85cf13661,2bb6a022887323a92a89e2cf3c79e46e5b20fb5e,Hobbies & Interests#News,Above the Fold,0.0,1445993406,0,0,Windows,8,Nokia Lumia 620,Nokia,3,Mobile/Tablet,0,96dbea42ecb58a7cae8b337e244bdeb208bb49f9,IDN,-6.2,106.8,0,User,66591,866168,1,Advertising#Comparison,0.06,w
a8b06dc297e71cd57d3593436dd3822b5a3bdd1c,app,1ab335267bb1f1691652228eddff9ccf32ecd096,c7f3553ced216a983e60b8206389fc34cce69e49,Hobbies & Interests#Style & Fashion,Footer,0.0,1445992984,0,0,Windows,7.5,Nokia Lumia 610,Nokia,Telkomsel,Phone,0,72fc3473161cbc78e54bf7a025822971b54c3e01,IDN,-7.4,109.7,53411,User,66591,866168,1,Advertising#Comparison,0.06,w
3a4d9880cdab86a81a717a8b9b88184b0a1d6e57,app,c2b8ed201bdf8a825e6d8d6710c80b6f000ddebe,702b7470e5741b3f4bb4ee0dc2843a9677d8d430,Hobbies & Interests,Unknown,0.0,1445991337,0,0,Windows,8.1,0,Microsoft,Telkomsel,Mobile/Tablet,0,c752894b57582f885c0acc3401a1e56030b3a775,IDN,-6.2,106.8,0,User,66591,866168,2,Advertising#Comparison,0.0,0
3e992c30e20d9c74dd7fca10378ff2c2fb9ac681,app,ab400f5f1df15f21e106b946f2b2bb90cfc5e7cd,f09c477ae7626631b8d3faec6dc10a4227d915ca,Arts & Entertainment,Unknown,0.0,1445990974,0,0,Windows,8,0,0,Excelcomindo,Phone,0,c72f17034fd6b7652ef53ed3b530894eb64b9527,IDN,-6.1,106.8,11430,User,69891,868692,2,Advertising#Cell Phones,0.02,0
a8b410b72e53ee4409188acb5272e9b787b1217d,app,1ab335267bb1f1691652228eddff9ccf32ecd096,9937c72538e99b0a09dafc6a5d6eb5dbfbb21c8b,Hobbies & Interests#Style & Fashion,Footer,0.0,1445992184,0,0,Windows,8.0,Nokia Lumia 630,Nokia,Vodafone RO,Phone,0,a526c05046b558a3634770e05b8c55bfa7b83fe9,ROU,44.4,26.1,0,User,70811,871946,2,Cell Phones,0.06,w
893e08bbdd638a3043aa4f04b05a32a252cdcd56,app,49fbf9ca912125c5206c350fc18750b00f865f36,1fb98b9ee8f6b908dbaf9e152604024b58e7fbeb,Arts & Entertainment#Uncategorized#0#0,Above the Fold,0.03,1445990876,33,M,Windows,8.1,0,Microsoft,Telkomsel,Phone,0,e057c28660c1825d108a79876311a75c906b01fe,IDN,-5.0,120.0,0,User,66591,866166,2,Advertising#Comparison,0.01,0
725f7fd80c845082ca2bb043c5e4e0fc722f866c,site,707dd12d6fb3866defe399876378197dcc0e354d,52495a8610395e5780f602c7f19b76fba57154a8,Arts & Entertainment,Above the Fold,0.0,1445993772,0,0,Windows,8,HTC Windows Phone 8X,HTC,Indosat,Phone,0,499c3d1ba987f7ef14fc4326b473e52afdf6f9e4,IDN,-6.2,106.8,0,User,66591,866164,2,Advertising#Comparison,0.05,w
89f2cdfb5989c79cf9df51b754e5e54cff8a409c,site,feadcd8b3435546c6489ce67c66d95b174456446,83d1dafb25c27c12c1f1f2749f01a6e4195fb4c3,Arts & Entertainment,Unknown,0.0,1445991163,0,0,Windows,8,0,0,3,Mobile/Tablet,0,ad593d24ece6eb375d3bce4267e404bed5fb9ec4,IDN,-6.2,106.8,0,User,66591,866168,1,Advertising#Comparison,0.05,w
165b74b245468e3cd9e290d800b145bc222245ac,app,699fd22f414575e5b3d9963e7e45e27dc8b6be1d,1ddb3a8768130713e7ed28a4a1fcc7f95b3c1051,Hobbies & Interests,Footer,0.0,1445991149,0,0,Windows,8.1,0,Microsoft,Telkomsel,Phone,0,bdbd6478e4fad394793167bde2befdc554bac2cc,IDN,-6.2,106.8,0,User,66591,866168,2,Advertising#Comparison,0.0,0
64f0c42229bf147f2fba6257c3392935e80884a3,app,52be8a8b8f16a455c8e67369cac9f40a8944ba9b,e57f5f8db4d73dcbba65213910aadcda3b49b7ca,Arts & Entertainment#Humor,Above the Fold,0.0,1445993133,0,0,Windows,8,0,0,0,Mobile/Tablet,0,dd4a5b610ab2d0bc47def721bdb6eec9677b8173,ROU,46.5,24.8,547235,IP,70811,871950,1,Cell Phones,0.03,0
0f9606a575796b24a083735151c7fb1bfa33afa7,app,1ab335267bb1f1691652228eddff9ccf32ecd096,0433d752a493257628969d62ca9ddfb986be6246,Technology & Computing,Footer,0.0,1445992484,19,F,Windows,8,0,0,0,Mobile/Tablet,0,bb8235af740a36180dedcaa92b9b1ca2cb5bfbf8,IDN,-6.2,106.8,0,IP,66591,866168,1,Advertising#Comparison,0.01,w
d6c2f441bb532e15c71a54c73ba8cf88458a22af,app,1731eba48b2795c678092a2f2a292c954e258f3e,0c065ca77a6b162540f182c7152e83a4ac267730,Music#Technology & Computing,Unknown,0.0,1445992057,0,0,Windows,8,Nokia Lumia 520,Nokia,Indosat,Phone,0,7de180b2bec1b0e2d7f0093e8298762eb35b91fc,IDN,-6.2,106.8,0,User,66591,866168,1,Advertising#Comparison,0.29,w
5dd87bc878195ea4251fb6c2a85f60c4d6f43df5,app,abacb55691278d33d73e40141159bc0fe4d1f7a1,2a6ebd61bda594b9a63ac36e56fbf739aaafffa3,Technology & Computing,Unknown,0.0,1445992362,0,0,Windows,8,0,0,Telkomsel,Phone,0,4808a6ae646dc8cef58b2140cc72c9c0b1a06233,IDN,-6.1,106.8,11430,User,66591,866164,2,Advertising#Comparison,0.06,w
aa676eb9de017e7bca9f6d7786407ad3873020e2,app,1ab335267bb1f1691652228eddff9ccf32ecd096,6b887760360f0d3f6d3feccc3ef13a6e5f88e45f,Society,Above the Fold,0.0,1445993674,27,F,Windows,8,0,0,3,Mobile/Tablet,0,f866fc6fecb6b2a4aff5684073ee33a6d5e1c1c1,IDN,3.5,98.7,20121,GPS,66591,866164,1,Advertising#Comparison,0.01,w
6af501cdc1ccd59e079550e106edd783d8bdc5fa,app,1ab335267bb1f1691652228eddff9ccf32ecd096,08e04d2dd34c0937ada0d4d6476435295f834a0b,Arts & Entertainment#Humor,Above the Fold,0.0,1445991015,0,0,Windows,8,0,0,Telkomsel,Mobile/Tablet,0,d28e8ba2418b197a215d6723c7507d1630291dc7,IDN,-6.2,106.8,0,User,69231,867170,1,Buying/Selling Cars#Performance Vehicles,0.91,w
a60a88c19e2bcfffc7e2f8aab2cd746c3a7472fe,app,1ab335267bb1f1691652228eddff9ccf32ecd096,9937c72538e99b0a09dafc6a5d6eb5dbfbb21c8b,Hobbies & Interests#Style & Fashion,Footer,0.0,1445993922,0,0,Windows,8,Nokia Lumia 520,Nokia,3,Phone,0,d08f63d8697c2c8726ee1535d6b2583601e39df0,IDN,-7.2,112.8,0,User,69891,868692,2,Advertising#Cell Phones,0.02,0
6a4342693eb666b38a865bb0013073d29565014d,app,1ab335267bb1f1691652228eddff9ccf32ecd096,c7f3553ced216a983e60b8206389fc34cce69e49,Hobbies & Interests#Style & Fashion,Footer,0.0,1445991519,0,0,Windows,8,0,0,MTN & Others,Phone,0,5e4a50cc80745ccce84484ed31e5ffd65da87b74,ZAF,-29.9,31.0,0,User,69719,868300,1,Advertising,0.07,0
be3eec14364c1201342c843ccb5c58e5c46ecdbb,app,1ab335267bb1f1691652228eddff9ccf32ecd096,fba8759137fdf4647352b4a5d29401e4850cd950,Hobbies & Interests#Style & Fashion,Footer,0.0,1445990944,0,0,Windows,8.1,0,Microsoft,Telkomsel,Phone,0,26fd99b03eab18632ce7aa70ce2103b28f40ab70,IDN,-5.0,120.0,0,User,66591,866168,2,Advertising#Comparison,0.04,0
3424ab8df4f7f4b35d8ee25ea4e19abbf90d2529,site,707dd12d6fb3866defe399876378197dcc0e354d,e58fa116229d4fa1bd3e72d98267e14434836f80,Music#Arts & Entertainment,Unknown,0.0,1445990463,0,0,Windows,8,0,0,0,Mobile/Tablet,0,bcd6806940abfb4c5df12dc585674ce890849803,SVN,46.3,15.0,3330,User,71187,872724,2,0,0.1,w
b0af3d5d7c62ea0bce8511555599f87e4e7fd5c3,site,1ab335267bb1f1691652228eddff9ccf32ecd096,eb7dc0560ced55c07c05dad5ed04ec352f9ec832,Arts & Entertainment,Header,0.0,1445993247,0,0,Windows,8,0,0,Telkomsel,Phone,0,f9f61f6b664361ee8fa9fd0e9e51c6e0a06de58c,IDN,-8.6,115.2,0,IP,66591,866164,1,Advertising#Comparison,0.01,0
32b60440ac52a74d5885ebd2bc0beb7b3f05a9d2,app,1ab335267bb1f1691652228eddff9ccf32ecd096,8766f170b9f659e2f28c97e8a8f4e5f36ad79257,Music#Arts & Entertainment,Header,0.0,1445991873,0,0,Windows,8,0,0,3,Mobile/Tablet,0,ea69d7f2b57e5a675a1dba40a04d3772ba564a4c,IDN,-6.2,106.8,14340,User,66591,866164,1,Advertising#Comparison,0.06,0
e1a27900dfe6aed6e39b74452d297b4f61e65553,app,9f9e722a5209569959fc30193020ebffa5d0f13e,f3f447abf6aa15def97ddbcc0f8694eb8d8a4839,Arts & Entertainment,Above the Fold,0.0,1445990993,22,M,Windows,7.5,HTC T9292,HTC,T-Mobile DE,Mobile/Tablet,0,069cdfd6b66add5df0adc5933073f0a24a1797be,DEU,52.6,10.0,29313,IP,70783,871918,1,Advertising,0.03,w
d9146a994726bd37fbc8bfa71df7e761f5e01edc,app,9f9e722a5209569959fc30193020ebffa5d0f13e,f3f447abf6aa15def97ddbcc0f8694eb8d8a4839,Arts & Entertainment,Above the Fold,0.0,1445990987,39,M,Windows,8,0,0,Telkomsel,Phone,0,c7f8e97e58e89fa837744af5ad448d7dcb5102a4,IDN,-6.2,106.8,0,IP,66591,866168,2,Advertising#Comparison,0.01,0
22aa90653a6eebf4cfdedb5f7668349196b941fa,app,36ad2cbcce1fda77cb3ad4e741b9c9f42a9d52e4,669125eb7cb6cfbbce7485cbf3d03647268853ab,Technology & Computing,0,0.05,1445993212,0,0,Windows,8,Nokia Lumia 620,Nokia,3,Phone,0,01eb0fb362e22b89fb7d16dac51ecd209b271181,IDN,-6.2,106.8,14340,User,66591,866168,1,Advertising#Comparison,0.06,w
f301189326ef073ec3966fba85fb75a233b3d5f3,app,52be8a8b8f16a455c8e67369cac9f40a8944ba9b,f778e72d002bcacac4e40bf0a9aa55898a1c976e,Arts & Entertainment#Humor,Above the Fold,0.0,1445991393,0,0,Windows,8,Nokia Lumia 520,Nokia,Telkomsel,Phone,0,390c268c7f086b03d088f0b4ee343ec9c5f3d709,IDN,-7.8,110.4,0,IP,66591,866164,2,Advertising#Comparison,0.05,w
6002c054ce328142392f304f1d111d3e969933e7,app,7ba4d649042a1a655f3a3ba02267fa1ab66d17e7,a9fe9aff8929976f110b27a8aef236516adaa6d6,Arts & Entertainment,Above the Fold,0.0,1445993977,13,M,Windows,8.1,0,Microsoft,0,Phone,0,6e59996e2750e80d37c208194b65ada160d331ea,ZAF,-29.0,24.0,0,User,65107,867708,2,Cell Phones#Internet Technology,0.01,0
4bbae7750ee0a349aaa1ab0289f28d70f424115a,app,1ab335267bb1f1691652228eddff9ccf32ecd096,9e2f564ea8403f0e8a36366bcc4d29b2b86bd299,Society,Above the Fold,0.0,1445991618,17,F,Windows,8,0,0,Telkomsel,Phone,0,653dd3979ec1ef8b128b991027d9ecba3167ac6a,IDN,-8.7,115.2,80111,User,66591,866164,2,Advertising#Comparison,0.06,0
02b21410072274150ab9aca4e8562bf7a9d626b9,app,fd46e691570206d54ce2d212c3a55565489a97e3,802104e743aeaa813e5b146a4bec6665ffaffe54,Arts & Entertainment,Above the Fold,0.0,1445992281,0,0,Windows,8,0,0,3,Mobile/Tablet,0,ee3ce149343af7139937d9bb219be83b0866f44e,IDN,-6.2,106.8,0,User,66591,866168,1,Advertising#Comparison,0.1,w
595f59326dd3e8c4ab4995b93e3b9a5a209e2ff4,app,1ab335267bb1f1691652228eddff9ccf32ecd096,9937c72538e99b0a09dafc6a5d6eb5dbfbb21c8b,Hobbies & Interests#Style & Fashion,Footer,0.0,1445990951,0,0,Windows,8,0,0,Indosat,Mobile/Tablet,0,f9c71c3b6d405291119a6ffc1dd66021b135b01a,IDN,-6.1,106.8,11430,User,66591,866168,2,Advertising#Comparison,0.06,w
4c62a22bb9c31fe181610ff525fb798af208a567,site,d29bf72b2d5b04d387443cd40b080d801691f257,cb425decb31342150d7df49ba50bb0b6de661b77,Arts & Entertainment,Unknown,0.0,1445993193,0,0,Windows,8,0,0,Telkomsel,Phone,0,e81586ac192263c47f6028bec685005addb0fa9c,IDN,-6.1,106.8,11430,User,66591,866168,2,Advertising#Comparison,0.06,w
c791d046e07db24f448d543888e2589ff50e0875,app,1ab335267bb1f1691652228eddff9ccf32ecd096,7db3d1aec9fa79e0395d282339881349cfd1a529,Hobbies & Interests,Above the Fold,0.0,1445992177,0,0,Windows,8.1,0,Microsoft,MTN & Others,Phone,0,b08adf90e920e7b47bd9b2fc5e73ea5bef6bbab2,ZAF,-26.2,28.0,0,User,65107,867708,2,Cell Phones#Internet Technology,0.02,0
92018adcaa215ba83cc453d6a5b28804d91f8d3b,app,9f9e722a5209569959fc30193020ebffa5d0f13e,f3f447abf6aa15def97ddbcc0f8694eb8d8a4839,Arts & Entertainment,Above the Fold,0.0,1445990960,38,M,Windows,8,Nokia Lumia 520,Nokia,0,Phone,0,457580cd154a19be1890571466788890febeedc8,ROU,45.3,28.2,825300,User,70811,871950,1,Cell Phones,0.04,w
